기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1999-당기순이익,1998-당기순이익,1997-당기순이익,1996-당기순이익,1995-당기순이익,증자
00258689,1,0,035900,JYP Ent.,28200000000.0,13500000000.0,4380000000.0,13900000000.0,12900000000.0,1080000000.0,14700000000.0,16350000000.0,120000000.0,1710000000.0,0.0,3650000000.0,2001-08-01,,,,0.15531914893617021,,1.0775193798449612,,,,,570000000.0,160000000.0,,,,0
00258801,1,0,035720,카카오,92000000000.0,54800000000.0,6800000000.0,22500000000.0,19000000000.0,1130000000.0,37200000000.0,28460000000.0,-6050000000.0,-5510000000.0,0.0,6470000000.0,2001-08-01,413450303500.0,31650.0,31650.0,0.07391304347826087,7.544713567518248,1.1842105263157894,-0.03555445449080436,365.88522433628316,14.5274175509487,-68.33889314049587,8940000000.0,-60000000.0,,,,1
00259439,1,0,035450,지아이바이오,18000000000.0,14600000000.0,2330000000.0,12400000000.0,2500000000.0,-140000000.0,3300000000.0,13160000000.0,-2730000000.0,-80000000.0,0.0,270000000.0,2001-08-01,12180000000.0,1400.0,1400.0,0.12944444444444445,0.8342465753424657,4.96,0.7471264367816092,-87.0,0.925531914893617,-4.461538461538462,1069999999.0,160000000.0,,,,0
00259590,1,0,035620,바른손이앤에이,36500000000.0,19800000000.0,280000000.0,16300000000.0,6100000000.0,-3990000000.0,16700000000.0,7259999999.0,480000000.0,-4830000000.0,0.0,-2930000000.0,2001-08-01,35274473810.0,2680.0,2680.0,0.007671232876712329,1.7815390813131313,2.6721311475409837,-0.011339644700429339,-8.840720253132831,4.858742949705061,73.48848710416667,950000000.0,370000000.0,,,,0
00259934,1,0,036000,예림당,40200000000.0,26800000000.0,6930000000.0,32900000000.0,12300000000.0,4100000000.0,13500000000.0,38840000000.0,-640000000.0,5660000000.0,10000000000.0,5810000000.0,2001-08-01,71652082500.0,7700.0,7700.0,0.17238805970149254,2.673585167910448,2.6747967479674797,0.27075277260783037,17.47611768292683,1.8448013002059733,-111.95637890625,2300000000.0,370000000.0,,,,1
00260383,1,0,006650,대한유화,863800000000.0,326300000000.0,26260000000.0,239300000000.0,239400000000.0,-21760000000.0,537400000000.0,580620000000.0,4890000000.0,6480000000.0,0.0,39780000000.0,2001-08-01,55842000000.0,6680.0,6680.0,0.030400555684186155,0.1711369904995403,0.9995822890559732,-5.338275849718849,-2.5662683823529413,0.09617650098170921,11.419631901840491,19010000000.0,12230000000.0,,,,0
00260392,1,0,006340,대원전선,71400000000.0,38700000000.0,780000000.0,32800000000.0,22100000000.0,110000000.0,32700000000.0,10540000000.0,-1130000000.0,490000000.0,0.0,450000000.0,2001-08-01,24093055400.0,4540.0,4540.0,0.010924369747899159,0.6225595710594315,1.4841628959276019,0.004150573613008834,219.02777636363638,2.285868633776091,-21.32128796460177,-2370000000.0,-20100000000.0,,,,0
00260408,1,0,036580,팜스코,99100000000.0,43600000000.0,43180000000.0,56100000000.0,53400000000.0,890000000.0,55500000000.0,169440000000.0,2590000000.0,4910000000.0,4000000000.0,6040000000.0,2001-08-01,13755763155.0,810.0,810.0,0.4357214934409687,0.3154991549311927,1.050561797752809,0.043618081617079134,15.455913657303372,0.08118368245396601,5.311105465250965,1560000000.0,,,,,0
00260569,1,0,036200,유니셈,36800000000.0,23100000000.0,9600000000.0,23800000000.0,5100000000.0,2880000000.0,13600000000.0,21860000000.0,-690000000.0,7159999999.0,2600000000.0,3770000000.0,2001-08-01,30888000000.0,2770.0,2770.0,0.2608695652173913,1.3371428571428572,4.666666666666667,0.33022533022533024,10.725,1.4129917657822506,-44.76521739130435,2910000000.0,650000000.0,,,,0
00260611,1,0,043590,크로바하이텍,14500000000.0,6900000000.0,3470000000.0,7900000000.0,5600000000.0,730000000.0,7600000000.0,20370000000.0,250000000.0,1270000000.0,0.0,1710000000.0,2001-08-01,,,,0.2393103448275862,,1.4107142857142858,,,,,580000000.0,,,,,0
00260745,1,0,036120,SCI평가정보,18600000000.0,13100000000.0,16380000000.0,7900000000.0,4400000000.0,-3040000000.0,5500000000.0,24040000000.0,3120000000.0,-4410000000.0,0.0,-2920000000.0,2001-08-01,25800000000.0,1250.0,1250.0,0.8806451612903226,1.9694656488549618,1.7954545454545454,0.09302325581395349,-8.486842105263158,1.0732113144758735,8.26923076923077,890000000.0,-30000000.0,,,,0
00260879,1,0,042000,카페24,3000000000.0,1800000000.0,370000000.0,2200000000.0,100000000.0,-1069999999.0,1200000000.0,9470000000.0,-1270000000.0,-1010000000.0,0.0,-919999999.0,2001-08-01,,,,0.12333333333333334,,22.0,,,,,-509999999.0,,,,,1
00260930,1,0,041510,에스엠,16500000000.0,13300000000.0,5360000000.0,11100000000.0,2900000000.0,1260000000.0,3200000000.0,14080000000.0,-4590000000.0,1850000000.0,0.0,1780000000.0,2001-08-01,24330000000.0,8200.0,8200.0,0.32484848484848483,1.8293233082706768,3.8275862068965516,0.32470201397451703,19.30952380952381,1.7279829545454546,-5.300653594771242,3100000000.0,919999999.0,,,,0
00260958,1,0,036030,KTH,261600000000.0,238200000000.0,7070000000.0,179000000000.0,18600000000.0,940000000.0,23400000000.0,86890000000.0,8040000000.0,-6490000000.0,0.0,5490000000.0,2001-08-01,186300000000.0,5250.0,5250.0,0.027025993883792048,0.7821158690176322,9.623655913978494,0.8352120236178208,198.19148936170214,2.1440902290252044,23.171641791044777,2770000000.0,730000000.0,,,,0
00261009,1,0,036620,버추얼텍,80000000000.0,77400000000.0,7820000000.0,68300000000.0,2300000000.0,3740000000.0,2600000000.0,10020000000.0,250000000.0,2600000000.0,4400000000.0,3510000000.0,2001-08-01,175800000000.0,14000.0,14000.0,0.09775,2.2713178294573644,29.695652173913043,0.37372013651877134,47.00534759358289,17.54491017964072,703.2,720000000.0,40000000.0,,,,0
00261054,1,0,037370,EG,24400000000.0,18300000000.0,6380000000.0,11500000000.0,5300000000.0,2760000000.0,6100000000.0,22160000000.0,1950000000.0,3329999999.0,12800000000.0,4710000000.0,2001-08-01,21735000000.0,4740.0,4740.0,0.2614754098360656,1.187704918032787,2.169811320754717,0.2484472049689441,7.875,0.9808212996389891,11.146153846153846,3229999999.0,3210000000.0,,,,0
00261124,1,0,038320,어울림정보기술,9800000000.0,4300000000.0,5220000000.0,7300000000.0,4800000000.0,2039999999.0,5600000000.0,13200000000.0,1010000000.0,2440000000.0,412500000000.0,2630000000.0,2001-08-01,,,,0.5326530612244897,,1.5208333333333333,,,,,760000000.0,,,,,0
00261355,1,0,038390,레드캡투어,20900000000.0,11500000000.0,2860000000.0,18800000000.0,1800000000.0,2830000000.0,9400000000.0,8710000000.0,2550000000.0,2060000000.0,7500000000.0,3370000000.0,2001-08-01,75574057150.0,23800.0,23800.0,0.1368421052631579,6.5716571434782605,10.444444444444445,0.12438130695223631,26.704613833922263,8.676700017221584,29.636885156862746,220000000.0,90000000.0,,,,0
00261373,1,0,038290,마크로젠,49200000000.0,48600000000.0,360000000.0,45900000000.0,500000000.0,270000000.0,500000000.0,2089999999.0,-459999999.0,10000000.0,0.0,190000000.0,2001-08-01,94976000000.0,20500.0,20500.0,0.007317073170731708,1.954238683127572,91.8,0.4780154986522911,351.76296296296294,45.44306222270003,-206.4695656662382,-10000000.0,-70000000.0,,,,1
00261443,1,0,036570,엔씨소프트,103100000000.0,90700000000.0,47470000000.0,81800000000.0,9200000000.0,24200000000.0,12400000000.0,58229999999.0,36330000000.0,29389999999.0,9500000000.0,37060000000.0,2001-08-01,428928750000.0,85700.0,85700.0,0.4604267701260912,4.729093164277839,8.891304347826088,0.1617984338890783,17.724328512396696,7.366112828565449,11.806461601981834,3120000000.0,-290000000.0,,,,0
00261656,1,0,049550,잉크테크,18700000000.0,7500000000.0,5810000000.0,8400000000.0,6500000000.0,1800000000.0,11200000000.0,14160000000.0,880000000.0,2500000000.0,0.0,3560000000.0,2001-08-01,,,,0.3106951871657754,,1.2923076923076924,,,,,1700000000.0,,,,,0
00261735,1,0,039790,위노바,20000000000.0,14700000000.0,4110000000.0,7700000000.0,4300000000.0,1019999999.0,5300000000.0,11750000000.0,1780000000.0,990000000.0,0.0,2050000000.0,2001-08-01,36332000000.0,5750.0,5750.0,0.2055,2.4715646258503403,1.7906976744186047,0.06605746999889904,35.61960787805844,3.092085106382979,20.41123595505618,1750000000.0,760000000.0,,,,0
00261957,1,0,039740,한국정보공학,89600000000.0,78200000000.0,14119999999.0,74900000000.0,9400000000.0,6170000000.0,11300000000.0,26420000000.0,-930000000.0,5720000000.0,45000000000.0,6320000000.0,2001-08-01,146250000000.0,18900.0,18900.0,0.157589285703125,1.8702046035805626,7.968085106382978,0.4348717948717949,23.703403565640194,5.535579106737321,-157.25806451612902,5140000000.0,290000000.0,,,,1
00262123,1,0,050050,유아이에너지,5600000000.0,2900000000.0,1570000000.0,3500000000.0,1500000000.0,430000000.0,2600000000.0,6759999999.0,409999999.0,570000000.0,0.0,1090000000.0,2001-08-01,9190750000.0,3520.0,3520.0,0.28035714285714286,3.1692241379310344,2.3333333333333335,0.09792454369882762,21.373837209302327,1.359578402567985,22.416463469308447,250000000.0,20000000.0,,,,0
00263140,1,0,046400,루트원플러스,22300000000.0,6900000000.0,7159999999.0,18700000000.0,14500000000.0,2490000000.0,15400000000.0,71250000000.0,3350000000.0,2540000000.0,0.0,3529999999.0,2001-08-01,,,,0.32107623313901346,,1.289655172413793,,,,,,,,,,0
00263371,1,0,039340,한국경제TV,10700000000.0,8700000000.0,-4190000000.0,4400000000.0,1100000000.0,-6709999999.0,2000000000.0,1530000000.0,-4710000000.0,-6640000000.0,0.0,-5640000000.0,2001-08-01,,,,-0.39158878504672895,,4.0,,,,,-530000000.0,,,,,0
00263654,1,0,039200,오스코텍,5900000000.0,5600000000.0,380000000.0,3300000000.0,200000000.0,140000000.0,300000000.0,650000000.0,-140000000.0,-90000000.0,0.0,200000000.0,2001-08-01,,,,0.06440677966101695,,16.5,,,,,-80000000.0,,,,,1
00264228,1,0,038620,위즈코프,41300000000.0,18100000000.0,7720000000.0,34200000000.0,21800000000.0,1570000000.0,23200000000.0,52490000000.0,-8409999999.0,2380000000.0,2700000000.0,2960000000.0,2001-08-01,34365084600.0,11300.0,11300.0,0.18692493946731234,1.898623458563536,1.5688073394495412,0.32009232999240167,21.888588917197453,0.6546977443322538,-4.086216956490632,2060000000.0,290000000.0,,,,0
00264255,1,0,043150,바텍,8200000000.0,5700000000.0,1460000000.0,3900000000.0,1800000000.0,240000000.0,2500000000.0,5830000000.0,500000000.0,500000000.0,0.0,800000000.0,2001-08-01,,,,0.17804878048780487,,2.1666666666666665,,,,,390000000.0,,,,,0
00264547,1,0,035600,KG이니시스,14600000000.0,13700000000.0,2900000000.0,9400000000.0,800000000.0,-310000000.0,900000000.0,7530000000.0,1780000000.0,400000000.0,0.0,-459999999.0,2001-08-01,,,,0.19863013698630136,,11.75,,,,,420000000.0,-80000000.0,,,,0
00264635,1,0,038680,에스넷,75400000000.0,45700000000.0,20210000000.0,68900000000.0,29600000000.0,10170000000.0,29700000000.0,111159999999.0,-15200000000.0,13340000000.0,1400000000.0,12120000000.0,2001-08-01,55232790000.0,6110.0,6110.0,0.2680371352785146,1.208594967177243,2.3277027027027026,0.709723336445615,5.430952802359882,0.4968764843513573,-3.6337361842105262,3740000000.0,,,,,0
00264671,1,0,039310,세중,39100000000.0,36500000000.0,6260000000.0,34900000000.0,2100000000.0,2620000000.0,2600000000.0,7240000000.0,2600000000.0,1750000000.0,17700000000.0,2600000000.0,2001-08-01,74880000000.0,13400.0,13400.0,0.16010230179028134,2.0515068493150683,16.61904761904762,0.43135683760683763,28.580152671755727,10.342541436464089,28.8,1090000000.0,180000000.0,,,,0
00264714,1,0,040610,SG&G,28100000000.0,13800000000.0,8050000000.0,16000000000.0,2300000000.0,1700000000.0,14300000000.0,22080000000.0,60000000.0,1830000000.0,1100000000.0,2920000000.0,2001-08-01,33234623110.0,3180.0,3180.0,0.28647686832740216,2.4083060224637682,6.956521739130435,0.05115147520624313,19.5497783,1.505191264039855,553.9103851666666,1260000000.0,-170000000.0,,,,0
00264732,1,0,038950,파인디지털,60700000000.0,53200000000.0,5930000000.0,48100000000.0,5500000000.0,3540000000.0,7500000000.0,11340000000.0,-1440000000.0,2470000000.0,10000000000.0,5360000000.0,2001-08-01,47082500000.0,5030.0,5030.0,0.09769357495881384,0.8850093984962406,8.745454545454546,0.8623161471884458,13.300141242937853,4.15189594356261,-32.69618055555556,5010000000.0,1150000000.0,,,,0
00264741,1,0,042820,어울림네트웍스,17200000000.0,13000000000.0,2610000000.0,12700000000.0,3900000000.0,1220000000.0,4200000000.0,10340000000.0,1290000000.0,1130000000.0,0.0,1590000000.0,2001-08-01,18945000000.0,4110.0,4110.0,0.15174418604651163,1.4573076923076924,3.2564102564102564,0.4486671945104249,15.528688524590164,1.8322050290135397,14.686046511627907,990000000.0,950000000.0,,,,0
00264787,1,0,033600,럭슬,39400000000.0,21200000000.0,9130000000.0,20600000000.0,12400000000.0,5550000000.0,18200000000.0,49320000000.0,11900000000.0,7640000000.0,10000000000.0,9620000000.0,2001-08-01,50025000000.0,44500.0,44500.0,0.2317258883248731,2.359669811320755,1.6612903225806452,0.047976011994003,9.013513513513514,1.014294403892944,4.203781512605042,4010000000.0,229999999.0,,,,0
00264802,1,0,038720,유일엔시스,19400000000.0,12000000000.0,5990000000.0,15900000000.0,6400000000.0,2470000000.0,7400000000.0,26430000000.0,-520000000.0,2870000000.0,0.0,3570000000.0,2001-08-01,38700000000.0,8800.0,8800.0,0.30876288659793816,3.225,2.484375,0.21963824289405684,15.668016194331983,1.4642451759364359,-74.42307692307692,450000000.0,120000000.0,,,,0
00264857,1,0,041060,아라온테크,22200000000.0,19800000000.0,4470000000.0,13500000000.0,2000000000.0,1630000000.0,2400000000.0,11990000000.0,-2810000000.0,1900000000.0,78000000000.0,3820000000.0,2001-08-01,33295500000.0,7270.0,7270.0,0.20135135135135135,1.6815909090909091,6.75,0.3333783844663693,20.426687116564416,2.7769391159299417,-11.848932384341637,790000000.0,-170000000.0,,,,0
00264945,1,0,036800,나이스정보통신,13900000000.0,9400000000.0,5600000000.0,8700000000.0,4200000000.0,420000000.0,4500000000.0,16000000000.0,1630000000.0,90000000.0,0.0,1700000000.0,2001-08-01,20300000000.0,20000.0,20000.0,0.4028776978417266,2.1595744680851063,2.0714285714285716,0.20689655172413793,48.333333333333336,1.26875,12.45398773006135,320000000.0,40000000.0,,,,0
00264981,1,0,045260,디에이치패션,11100000000.0,3800000000.0,7280000000.0,5600000000.0,4100000000.0,409999999.0,7300000000.0,11370000000.0,930000000.0,1190000000.0,0.0,1340000000.0,2001-08-01,,,,0.6558558558558558,,1.3658536585365855,,,,,110000000.0,-290000000.0,,,,0
00265005,1,0,057540,옴니시스템,3300000000.0,1700000000.0,720000000.0,1900000000.0,400000000.0,40000000.0,1500000000.0,1620000000.0,0.0,90000000.0,0.0,90000000.0,2001-08-01,,,,0.21818181818181817,,4.75,,,,,20000000.0,10000000.0,,,,1
00265041,1,0,036670,KCI,7800000000.0,6500000000.0,2120000000.0,4500000000.0,1200000000.0,819999999.0,1200000000.0,5760000000.0,170000000.0,919999999.0,0.0,1100000000.0,2001-08-01,12600000000.0,19200.0,19200.0,0.2717948717948718,1.9384615384615385,3.75,0.2619047619047619,15.365853677275432,2.1875,74.11764705882354,640000000.0,430000000.0,,,,0
00265227,1,0,037630,에스비엠,28100000000.0,24100000000.0,3250000000.0,14200000000.0,4000000000.0,720000000.0,4000000000.0,8500000000.0,-2160000000.0,-150000000.0,0.0,790000000.0,2001-08-01,60148825040.0,2920.0,2920.0,0.11565836298932385,2.495801868879668,3.55,0.16957937238535956,83.54003477777778,7.0763323576470585,-27.84667825925926,310000000.0,-10000000.0,,,,1
00265421,1,0,037330,인지디스플레,36500000000.0,14000000000.0,6010000000.0,17800000000.0,13200000000.0,630000000.0,22500000000.0,37410000000.0,2810000000.0,3629999999.0,6000000000.0,3130000000.0,2001-08-01,41342532670.0,5200.0,5200.0,0.16465753424657534,2.953038047857143,1.3484848484848484,-0.11368437530220618,65.62306773015872,1.1051198254477412,14.712645078291814,2220000000.0,1150000000.0,,,,0
00266934,1,0,043200,파루,18000000000.0,13000000000.0,4050000000.0,9700000000.0,3200000000.0,880000000.0,5000000000.0,10360000000.0,-2720000000.0,1110000000.0,12800000000.0,1939999999.0,2001-08-01,20750000000.0,3320.0,3320.0,0.225,1.5961538461538463,3.03125,0.22650602409638554,23.579545454545453,2.002895752895753,-7.6286764705882355,1040000000.0,180000000.0,,,,0
00266943,1,0,041140,넥슨지티,10600000000.0,9200000000.0,2890000000.0,6700000000.0,1000000000.0,940000000.0,1400000000.0,11880000000.0,-650000000.0,1170000000.0,692600000000.0,1440000000.0,2001-08-01,19920000000.0,5150.0,5150.0,0.27264150943396226,2.1652173913043478,6.7,0.2660642570281124,21.19148936170213,1.6767676767676767,-30.646153846153847,620000000.0,229999999.0,,,,0
00266952,1,0,042420,네오위즈홀딩스,68800000000.0,60300000000.0,16880000000.0,62300000000.0,6200000000.0,9290000000.0,8500000000.0,35330000000.0,10700000000.0,10690000000.0,20100000000.0,13460000000.0,2001-08-01,137700000000.0,45000.0,45000.0,0.2453488372093023,2.283582089552239,10.048387096774194,0.39070442992011617,14.822389666307858,3.8975375035380697,12.869158878504672,3429999999.0,0.0,,,,1
00266961,1,0,035420,NAVER,36400000000.0,34400000000.0,250000000.0,10900000000.0,2000000000.0,-8259999999.0,2000000000.0,8840000000.0,-6540000000.0,-7920000000.0,0.0,-6759999999.0,2001-08-01,,,,0.006868131868131868,,5.45,,,,,150000000.0,,,,,0
00266989,1,0,038120,에이디모터스,17600000000.0,13500000000.0,3860000000.0,7600000000.0,3400000000.0,2150000000.0,4000000000.0,13890000000.0,650000000.0,2190000000.0,5000000000.0,3260000000.0,2001-08-01,26452000000.0,3480.0,3480.0,0.21931818181818183,1.9594074074074075,2.235294117647059,0.13609556933313172,12.303255813953488,1.9043916486681065,40.69538461538462,1820000000.0,819999999.0,,,,0
00267854,1,0,014100,메디앙스,41600000000.0,29300000000.0,26030000000.0,24200000000.0,9700000000.0,4690000000.0,12300000000.0,50210000000.0,4040000000.0,6820000000.0,13600000000.0,7670000000.0,2001-08-01,30452000000.0,3250.0,3250.0,0.6257211538461539,1.0393174061433448,2.4948453608247423,0.3907789307763037,6.492963752665245,0.6064927305317666,7.537623762376238,4510000000.0,3050000000.0,,,,0
00267881,1,0,006910,보성파워텍,31900000000.0,15100000000.0,4190000000.0,17200000000.0,13100000000.0,1000000000.0,16800000000.0,34250000000.0,-520000000.0,1610000000.0,2800000000.0,3240000000.0,2001-08-01,16707600000.0,1170.0,1170.0,0.13134796238244514,1.1064635761589403,1.3129770992366412,0.023941200411788648,16.7076,0.4878131386861314,-32.13,550000000.0,-850000000.0,,,,0
00267951,1,0,013780,아큐텍,90000000000.0,29000000000.0,2780000000.0,24600000000.0,25700000000.0,-9790000000.0,61000000000.0,68820000000.0,550000000.0,-3620000000.0,0.0,-869999999.0,2001-08-01,23992171440.0,2120.0,2120.0,0.03088888888888889,0.8273162565517241,0.9571984435797666,-1.5171615495925284,-2.4506814545454545,0.3486220784655623,43.62212989090909,-6180000000.0,2740000000.0,,,,1
00267960,1,0,036500,에스에스컴텍,38800000000.0,26700000000.0,6280000000.0,28100000000.0,9800000000.0,3870000000.0,12100000000.0,43810000000.0,5090000000.0,4980000000.0,9300000000.0,5600000000.0,2001-08-01,24589760000.0,2500.0,2500.0,0.1618556701030928,0.9209647940074907,2.86734693877551,0.6506773551266869,6.3539431524547805,0.5612818991097923,4.830994106090373,2440000000.0,1570000000.0,,,,0
00267979,1,0,007770,한일화학,24100000000.0,19600000000.0,6180000000.0,16200000000.0,2000000000.0,2720000000.0,4600000000.0,45250000000.0,3960000000.0,3379999999.0,7200000000.0,4060000000.0,2001-08-01,19980000000.0,99000.0,99000.0,0.2564315352697095,1.0193877551020407,8.1,0.5805805805805806,7.345588235294118,0.4415469613259668,5.045454545454546,2830000000.0,2860000000.0,,,,0
